>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-maxblocks10-10bps-fullblocks
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=10
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-fullblocks-20260114-041115.log
2026-01-14 04:11:16.856+11:00 [INFO ] simpa v1.0.1
2026-01-14 04:11:16.857+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 04:13:46.632+11:00 [TRACE] block | timestamp = 88c5411b186b0471b12d83136d8de2177e4e86211d637f3144787d86c40ed36b | 1231006585231
2026-01-14 04:13:46.632+11:00 [TRACE] block | timestamp = f315aa4669f555f530cb9fe9dcc1d59dcbea3aaef274fde2722a709ee76495a0 | 1231006567427
2026-01-14 04:13:46.632+11:00 [TRACE] block | timestamp = 60c7523fdc5c432e303a7934978b23c1273c4c4d9fa08e684b8664102d3813b6 | 1231006546809
2026-01-14 04:13:46.632+11:00 [TRACE] block | timestamp = d81bb53da47f00cd957776a8238bb9c4225be3217ed24b3149d0a0d98e44b97a | 1231006527421
2026-01-14 04:13:46.632+11:00 [TRACE] New Pruning Point: da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 04:13:46.632+11:00 [INFO ] Periodic pruning point movement: advancing from 8e0f8dd79af8f6fc9ff380a562d857d562f262b76b64d4c7f8cead319a920eda to da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497
2026-01-14 04:13:46.668+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:13:46.669+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:13:46.696+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:13:46.696+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:13:46.762+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:13:46.762+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:13:46.762+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:13:46.783+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:13:46.783+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:13:46.815+11:00 [INFO ] Built headers proof with overall 561 headers (217 unique)
2026-01-14 04:13:46.816+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:13:46.816+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:13:46.817+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-14 04:13:46.817+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:13:46.817+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 04:13:46.817+11:00 [INFO ] Header and Block pruning stats: proof size: 561, pruning point and anticone: 7, unique headers in proof and windows: 684, pruning points in history: 10
2026-01-14 04:13:46.817+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:13:46.831+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:13:46.831+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:13:46.831+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:13:46.865+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:13:46.865+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:13:46.866+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:13:46.866+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=104 traversed=0 pruned=0
2026-01-14 04:13:46.867+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.007 max_commit_ms=0.007
2026-01-14 04:13:46.867+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:13:46.867+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:13:46.867+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:13:46.871+11:00 [INFO ] Built headers proof with overall 561 headers (217 unique)
2026-01-14 04:13:46.872+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:13:46.872+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:13:46.872+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-14 04:13:46.872+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:13:46.872+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 04:13:46.872+11:00 [INFO ] Header and Block pruning stats: proof size: 561, pruning point and anticone: 7, unique headers in proof and windows: 684, pruning points in history: 10
2026-01-14 04:13:46.872+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:13:46.902+11:00 [INFO ] Built headers proof with overall 561 headers (217 unique)
2026-01-14 04:13:46.903+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:13:46.906+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:13:46.906+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:13:46.908+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:13:46.908+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=77 traversed=0 pruned=0
2026-01-14 04:13:46.908+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.005 max_commit_ms=0.005
2026-01-14 04:13:46.916+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:13:46.917+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-14 04:13:46.917+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:13:46.917+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 04:13:46.917+11:00 [INFO ] Header and Block pruning stats: proof size: 561, pruning point and anticone: 7, unique headers in proof and windows: 684, pruning points in history: 10
2026-01-14 04:13:46.917+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:13:46.924+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:13:46.924+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:13:46.924+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:13:46.948+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:13:46.948+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:13:46.949+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:13:46.949+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=82 traversed=0 pruned=0
2026-01-14 04:13:46.949+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.006 max_commit_ms=0.006
2026-01-14 04:13:46.959+11:00 [INFO ] Built headers proof with overall 561 headers (217 unique)
2026-01-14 04:13:46.965+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:13:46.965+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:13:46.965+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-14 04:13:46.965+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:13:46.965+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-14 04:13:46.965+11:00 [INFO ] Header and Block pruning stats: proof size: 561, pruning point and anticone: 7, unique headers in proof and windows: 684, pruning points in history: 10
2026-01-14 04:13:46.965+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:13:46.995+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:13:46.995+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:13:46.997+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:13:46.997+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=72 traversed=0 pruned=0
2026-01-14 04:13:46.997+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.008 max_commit_ms=0.008
2026-01-14 04:13:47.741+11:00 [TRACE] Simulation time: 1231006750.002	Generated 2470 blocks
2026-01-14 04:13:50.412+11:00 [TRACE] Simulation time: 1231006752.904	Generated 2500 blocks
2026-01-14 04:13:51.969+11:00 [TRACE] Simulation time: 1231006755.257	Generated 2523 blocks
2026-01-14 04:13:54.073+11:00 [TRACE] Simulation time: 1231006759.42	Generated 2550 blocks
2026-01-14 04:13:54.398+11:00 [TRACE] Simulation time: 1231006760.185	Generated 2555 blocks
2026-01-14 04:13:58.003+11:00 [TRACE] Simulation time: 1231006763.637	Generated 2600 blocks
2026-01-14 04:13:59.230+11:00 [TRACE] Simulation time: 1231006765.091	Generated 2613 blocks
2026-01-14 04:14:01.587+11:00 [TRACE] Simulation time: 1231006768.494	Generated 2650 blocks
2026-01-14 04:14:02.657+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006371496
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa | 1231006724471
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 | 1231006703748
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = 8e0f8dd79af8f6fc9ff380a562d857d562f262b76b64d4c7f8cead319a920eda | 1231006685566
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = faec0dadc0e870efaddc18b4d52ddc198e7ad75df05c42d6447dac898aaf28e7 | 1231006665654
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = 0de16d1562ca454b69e60e3ecbbfc24a701c24bce6ad9d72b47e8163585df155 | 1231006646142
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = e609707bb56014f06193a9caacf7a366cf393894a486c9c944e89bfbc34b6956 | 1231006625693
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = ed0cf97908903627616a6eafe13984d212a30e46218203df21c8eee5714806ed | 1231006606899
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = 88c5411b186b0471b12d83136d8de2177e4e86211d637f3144787d86c40ed36b | 1231006585231
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = f315aa4669f555f530cb9fe9dcc1d59dcbea3aaef274fde2722a709ee76495a0 | 1231006567427
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = 60c7523fdc5c432e303a7934978b23c1273c4c4d9fa08e684b8664102d3813b6 | 1231006546809
2026-01-14 04:14:02.657+11:00 [TRACE] block | timestamp = d81bb53da47f00cd957776a8238bb9c4225be3217ed24b3149d0a0d98e44b97a | 1231006527421
2026-01-14 04:14:02.657+11:00 [TRACE] New Pruning Point: fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 04:14:02.657+11:00 [INFO ] Periodic pruning point movement: advancing from da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 to fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa
2026-01-14 04:14:02.697+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006371496
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa | 1231006724471
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 | 1231006703748
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = 8e0f8dd79af8f6fc9ff380a562d857d562f262b76b64d4c7f8cead319a920eda | 1231006685566
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = faec0dadc0e870efaddc18b4d52ddc198e7ad75df05c42d6447dac898aaf28e7 | 1231006665654
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = 0de16d1562ca454b69e60e3ecbbfc24a701c24bce6ad9d72b47e8163585df155 | 1231006646142
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = e609707bb56014f06193a9caacf7a366cf393894a486c9c944e89bfbc34b6956 | 1231006625693
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = ed0cf97908903627616a6eafe13984d212a30e46218203df21c8eee5714806ed | 1231006606899
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = 88c5411b186b0471b12d83136d8de2177e4e86211d637f3144787d86c40ed36b | 1231006585231
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = f315aa4669f555f530cb9fe9dcc1d59dcbea3aaef274fde2722a709ee76495a0 | 1231006567427
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = 60c7523fdc5c432e303a7934978b23c1273c4c4d9fa08e684b8664102d3813b6 | 1231006546809
2026-01-14 04:14:02.697+11:00 [TRACE] block | timestamp = d81bb53da47f00cd957776a8238bb9c4225be3217ed24b3149d0a0d98e44b97a | 1231006527421
2026-01-14 04:14:02.697+11:00 [TRACE] New Pruning Point: fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 04:14:02.697+11:00 [INFO ] Periodic pruning point movement: advancing from da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 to fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa
2026-01-14 04:14:02.742+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006371496
2026-01-14 04:14:02.742+11:00 [TRACE] block | timestamp = fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa | 1231006724471
2026-01-14 04:14:02.742+11:00 [TRACE] block | timestamp = da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 | 1231006703748
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = 8e0f8dd79af8f6fc9ff380a562d857d562f262b76b64d4c7f8cead319a920eda | 1231006685566
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = faec0dadc0e870efaddc18b4d52ddc198e7ad75df05c42d6447dac898aaf28e7 | 1231006665654
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = 0de16d1562ca454b69e60e3ecbbfc24a701c24bce6ad9d72b47e8163585df155 | 1231006646142
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = e609707bb56014f06193a9caacf7a366cf393894a486c9c944e89bfbc34b6956 | 1231006625693
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = ed0cf97908903627616a6eafe13984d212a30e46218203df21c8eee5714806ed | 1231006606899
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = 88c5411b186b0471b12d83136d8de2177e4e86211d637f3144787d86c40ed36b | 1231006585231
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = f315aa4669f555f530cb9fe9dcc1d59dcbea3aaef274fde2722a709ee76495a0 | 1231006567427
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = 60c7523fdc5c432e303a7934978b23c1273c4c4d9fa08e684b8664102d3813b6 | 1231006546809
2026-01-14 04:14:02.743+11:00 [TRACE] block | timestamp = d81bb53da47f00cd957776a8238bb9c4225be3217ed24b3149d0a0d98e44b97a | 1231006527421
2026-01-14 04:14:02.743+11:00 [TRACE] New Pruning Point: fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 04:14:02.743+11:00 [INFO ] Periodic pruning point movement: advancing from da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 to fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa
2026-01-14 04:14:02.804+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:14:02.804+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:14:02.808+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006371496
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa | 1231006724471
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 | 1231006703748
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = 8e0f8dd79af8f6fc9ff380a562d857d562f262b76b64d4c7f8cead319a920eda | 1231006685566
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = faec0dadc0e870efaddc18b4d52ddc198e7ad75df05c42d6447dac898aaf28e7 | 1231006665654
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = 0de16d1562ca454b69e60e3ecbbfc24a701c24bce6ad9d72b47e8163585df155 | 1231006646142
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = e609707bb56014f06193a9caacf7a366cf393894a486c9c944e89bfbc34b6956 | 1231006625693
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = ed0cf97908903627616a6eafe13984d212a30e46218203df21c8eee5714806ed | 1231006606899
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = 88c5411b186b0471b12d83136d8de2177e4e86211d637f3144787d86c40ed36b | 1231006585231
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = f315aa4669f555f530cb9fe9dcc1d59dcbea3aaef274fde2722a709ee76495a0 | 1231006567427
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = 60c7523fdc5c432e303a7934978b23c1273c4c4d9fa08e684b8664102d3813b6 | 1231006546809
2026-01-14 04:14:02.808+11:00 [TRACE] block | timestamp = d81bb53da47f00cd957776a8238bb9c4225be3217ed24b3149d0a0d98e44b97a | 1231006527421
2026-01-14 04:14:02.808+11:00 [TRACE] New Pruning Point: fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-14 04:14:02.808+11:00 [INFO ] Periodic pruning point movement: advancing from da4ec305b15d2648b184328feebdb6062ea81789fca9aae909770465e6eee497 to fa4c140b7570b66b2088021764983e496245692b301c5653c6bf262531ba70fa
2026-01-14 04:14:02.855+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:14:02.855+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:14:02.909+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:14:02.909+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:14:02.930+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:14:02.930+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:14:02.930+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:14:02.966+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-14 04:14:02.966+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:14:02.979+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:14:02.979+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:14:02.979+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:14:02.983+11:00 [INFO ] Built headers proof with overall 568 headers (218 unique)
2026-01-14 04:14:02.985+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:14:02.985+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:14:02.985+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 10 blocks
2026-01-14 04:14:02.986+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:14:02.986+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
